,val_accuracy,accuracy,loss,val_loss
1181,0.5942307710647583,0.9879221320152283,0.09575887769460678,2.4195265769958496
1182,0.5447115302085876,0.9879221320152283,0.09509112685918808,2.7984745502471924
1183,0.6009615659713745,0.9863977432250977,0.10128747671842575,2.662874698638916
1184,0.6024038195610046,0.986749529838562,0.10352881997823715,2.614743232727051
1185,0.5903846025466919,0.9890947341918945,0.09172185510396957,2.6205642223358154
1186,0.5870192050933838,0.9892120361328125,0.09145119786262512,2.5642929077148438
1187,0.6004807949066162,0.9893292784690857,0.09050247818231583,2.609297752380371
1188,0.5778846144676208,0.9893292784690857,0.09045174717903137,2.6662380695343018
1189,0.5846154093742371,0.9893292784690857,0.0906471461057663,2.6394217014312744
1190,0.5788461565971375,0.9893292784690857,0.09016086906194687,2.6556105613708496
1191,0.574999988079071,0.9893292784690857,0.09077165275812149,2.6929614543914795
1192,0.588942289352417,0.9889774918556213,0.09144388139247894,2.523013114929199
1193,0.5634615421295166,0.9892120361328125,0.09041847288608551,2.681053638458252
1194,0.6052884459495544,0.9893292784690857,0.08988790214061737,2.474095344543457
1195,0.6028845906257629,0.9893292784690857,0.08952371031045914,2.6260299682617188
1196,0.588942289352417,0.9893292784690857,0.0894761011004448,2.6319644451141357
1197,0.548557698726654,0.9854596853256226,0.10172994434833527,2.6655452251434326
1198,0.5389423370361328,0.9889774918556213,0.09096986055374146,2.6482110023498535
1199,0.5572115182876587,0.9893292784690857,0.08986520022153854,2.7433934211730957
1200,0.5519230961799622,0.9893292784690857,0.08854825049638748,2.7451224327087402
1201,0.5610576868057251,0.9893292784690857,0.0887092873454094,2.6969494819641113
1202,0.5966346263885498,0.9892120361328125,0.08894368261098862,2.585805892944336
1203,0.5634615421295166,0.9893292784690857,0.088935986161232,2.690887689590454
1204,0.5793269276618958,0.9893292784690857,0.08888162672519684,2.584733247756958
1205,0.5899038314819336,0.9893292784690857,0.08909942954778671,2.5284717082977295
1206,0.5870192050933838,0.9892120361328125,0.08872247487306595,2.5334208011627197
1207,0.5706730484962463,0.9893292784690857,0.08842364698648453,2.6776175498962402
1208,0.5942307710647583,0.9893292784690857,0.08830076456069946,2.614752769470215
1209,0.5543269515037537,0.9874531030654907,0.09328026324510574,2.533111095428467
1210,0.5288461446762085,0.9890947341918945,0.08991161733865738,2.843012809753418
1211,0.5730769038200378,0.9893292784690857,0.0881028100848198,2.6372756958007812
1212,0.579807698726654,0.9887429475784302,0.09016146510839462,2.718632459640503
1213,0.6033653616905212,0.9890947341918945,0.08841227740049362,2.5382630825042725
1214,0.5899038314819336,0.9893292784690857,0.08753378689289093,2.6535143852233887
1215,0.5658653974533081,0.9893292784690857,0.08678502589464188,2.6772513389587402
1216,0.6096153855323792,0.9847561120986938,0.10157717019319534,2.5739338397979736
1217,0.5846154093742371,0.9893292784690857,0.08853629231452942,2.6872923374176025
1218,0.5971153974533081,0.9893292784690857,0.0867658257484436,2.6064634323120117
1219,0.5663461685180664,0.9893292784690857,0.08646662533283234,2.6818361282348633
1220,0.5735576748847961,0.9890947341918945,0.0869232788681984,2.6673688888549805
1221,0.6033653616905212,0.9893292784690857,0.08645465970039368,2.6290338039398193
1222,0.5759615302085876,0.9892120361328125,0.08830469101667404,2.7209906578063965
1223,0.6028845906257629,0.9893292784690857,0.08591791987419128,2.596285820007324
1224,0.5668269395828247,0.9893292784690857,0.0857161357998848,2.715841054916382
1225,0.6225961446762085,0.9893292784690857,0.0857275128364563,2.504092216491699
1226,0.59375,0.9893292784690857,0.08600785583257675,2.5498082637786865
1227,0.5793269276618958,0.9890947341918945,0.08709154278039932,2.783543348312378
1228,0.5956730842590332,0.9889774918556213,0.08823615312576294,2.6540989875793457
1229,0.5562499761581421,0.9890947341918945,0.08628261089324951,2.922226905822754
1230,0.6384615302085876,0.9885084629058838,0.09021234512329102,2.4968221187591553
1231,0.5509615540504456,0.9888602495193481,0.0873420313000679,2.7490313053131104
1232,0.5317307710647583,0.9893292784690857,0.08523903787136078,2.8440611362457275
1233,0.6355769038200378,0.9893292784690857,0.0845911055803299,2.474522113800049
1234,0.6019230484962463,0.9892120361328125,0.08464251458644867,2.6363422870635986
1235,0.588942289352417,0.9893292784690857,0.08458743244409561,2.5939595699310303
1236,0.545192301273346,0.9893292784690857,0.08416013419628143,2.8122122287750244
1237,0.6000000238418579,0.9893292784690857,0.0845312550663948,2.6339058876037598
1238,0.5788461565971375,0.9887429475784302,0.08660699427127838,2.6468148231506348
1239,0.5697115659713745,0.9890947341918945,0.08540341258049011,2.7600560188293457
1240,0.5403845906257629,0.9893292784690857,0.08484679460525513,2.87082576751709
1241,0.5947115421295166,0.9893292784690857,0.08455241471529007,2.6680707931518555
1242,0.5543269515037537,0.9890947341918945,0.08459118008613586,2.806537389755249
1243,0.5519230961799622,0.9892120361328125,0.08559808880090714,2.833462953567505
1244,0.5548076629638672,0.9890947341918945,0.08532674610614777,2.7197577953338623
1245,0.5903846025466919,0.9890947341918945,0.08372008055448532,2.539689302444458
1246,0.5605769157409668,0.9868667721748352,0.09299632161855698,2.7838282585144043
1247,0.5375000238418579,0.9893292784690857,0.0836709588766098,2.7838973999023438
1248,0.5903846025466919,0.9893292784690857,0.08371029049158096,2.5338053703308105
1249,0.576442301273346,0.9893292784690857,0.0829286128282547,2.6451170444488525
1250,0.5524038672447205,0.9893292784690857,0.08316364139318466,2.744145154953003
1251,0.5788461565971375,0.9893292784690857,0.08285593241453171,2.6453263759613037
1252,0.5480769276618958,0.9893292784690857,0.08282582461833954,2.7326807975769043
1253,0.5509615540504456,0.9889774918556213,0.08357845991849899,2.803363561630249
1254,0.5528846383094788,0.9861631989479065,0.09656387567520142,2.8612377643585205
1255,0.6057692170143127,0.9892120361328125,0.08379089087247849,2.640519618988037
1256,0.5769230723381042,0.9893292784690857,0.08311048895120621,2.704990863800049
1257,0.5754807591438293,0.9893292784690857,0.08214358240365982,2.700317859649658
1258,0.5706730484962463,0.9893292784690857,0.08208940178155899,2.6588940620422363
1259,0.5706730484962463,0.9893292784690857,0.08204175531864166,2.7031428813934326
1260,0.5913461446762085,0.9893292784690857,0.08181685209274292,2.6134121417999268
1261,0.5274038314819336,0.9893292784690857,0.08204131573438644,2.8925817012786865
1262,0.550000011920929,0.9892120361328125,0.08331791311502457,2.820500612258911
1263,0.5971153974533081,0.9893292784690857,0.08216594904661179,2.588460922241211
1264,0.5480769276618958,0.9881566762924194,0.08699515461921692,2.8429436683654785
1265,0.5908653736114502,0.9861631989479065,0.09296479821205139,2.8683035373687744
1266,0.6081730723381042,0.9893292784690857,0.08253813534975052,2.6920056343078613
1267,0.5894230604171753,0.9893292784690857,0.08169364929199219,2.653456211090088
1268,0.6096153855323792,0.9893292784690857,0.08201040327548981,2.681791067123413
1269,0.5975961685180664,0.9893292784690857,0.08129951357841492,2.6490378379821777
1270,0.5846154093742371,0.9893292784690857,0.08123008161783218,2.686138391494751
1271,0.5730769038200378,0.9893292784690857,0.08141972124576569,2.762272357940674
1272,0.5879807472229004,0.9893292784690857,0.08105107396841049,2.6250052452087402
1273,0.5860576629638672,0.9893292784690857,0.0812039002776146,2.6749091148376465
1274,0.5668269395828247,0.9893292784690857,0.08128747344017029,2.7809319496154785
1275,0.5687500238418579,0.9890947341918945,0.08253306150436401,2.7753446102142334
1276,0.5567307472229004,0.9893292784690857,0.08107390999794006,2.7419321537017822
1277,0.5682692527770996,0.9882739186286926,0.0829218402504921,2.5431265830993652
1278,0.5793269276618958,0.9862805008888245,0.09042152762413025,2.5900654792785645
1279,0.5639423131942749,0.9893292784690857,0.08214081823825836,2.7109782695770264
1280,0.5961538553237915,0.9893292784690857,0.08086378872394562,2.6699182987213135
1281,0.5649038553237915,0.9893292784690857,0.0804915726184845,2.717045307159424
1282,0.5769230723381042,0.9893292784690857,0.08040410280227661,2.737489938735962
1283,0.5447115302085876,0.9893292784690857,0.08044338971376419,2.7816543579101562
1284,0.5802884697914124,0.9893292784690857,0.08030079305171967,2.6699399948120117
1285,0.5389423370361328,0.9893292784690857,0.08013872057199478,2.8286545276641846
1286,0.5625,0.9893292784690857,0.08036511391401291,2.72365665435791
1287,0.4947115480899811,0.9842870831489563,0.0957946851849556,3.0518739223480225
1288,0.5149038434028625,0.9866322875022888,0.09111348539590836,2.9324445724487305
1289,0.5697115659713745,0.98968106508255,0.07946698367595673,2.653782844543457
1290,0.5711538195610046,0.9894465208053589,0.08085757493972778,2.737856864929199
1291,0.5658653974533081,0.9890947341918945,0.08127249777317047,2.814366102218628
1292,0.5711538195610046,0.9893292784690857,0.0806640014052391,2.7223424911499023
1293,0.5740384459495544,0.9893292784690857,0.07989540696144104,2.7153265476226807
1294,0.5600961446762085,0.9893292784690857,0.07981392741203308,2.7579221725463867
1295,0.5629807710647583,0.9893292784690857,0.07976999133825302,2.7772462368011475
1296,0.5942307710647583,0.9893292784690857,0.07954606413841248,2.6632652282714844
1297,0.5831730961799622,0.9893292784690857,0.07982685416936874,2.6897969245910645
1298,0.5918269157409668,0.9893292784690857,0.07945713400840759,2.598846197128296
1299,0.5552884340286255,0.9893292784690857,0.07975448668003082,2.7593629360198975
1300,0.5629807710647583,0.9893292784690857,0.07933324575424194,2.766322135925293
1301,0.5682692527770996,0.9893292784690857,0.0797111913561821,2.7274420261383057
1302,0.5697115659713745,0.9892120361328125,0.07973898947238922,2.8098695278167725
1303,0.5562499761581421,0.9893292784690857,0.07927177101373672,2.7605671882629395
1304,0.5966346263885498,0.9893292784690857,0.07936014235019684,2.623012065887451
1305,0.45384615659713745,0.9890947341918945,0.08324828743934631,3.1627800464630127
1306,0.5134615302085876,0.9828799366950989,0.10001825541257858,2.9567453861236572
1307,0.5572115182876587,0.9894465208053589,0.08012248575687408,2.7571675777435303
1308,0.588942289352417,0.9893292784690857,0.08018277585506439,2.6794650554656982
1309,0.5471153855323792,0.9889774918556213,0.0795087069272995,2.6909141540527344
1310,0.5605769157409668,0.9885084629058838,0.08456128090620041,2.7393670082092285
1311,0.579807698726654,0.9899155497550964,0.07707219570875168,2.6712634563446045
1312,0.543749988079071,0.9895637631416321,0.07762758433818817,2.907367706298828
1313,0.6052884459495544,0.9890947341918945,0.08016009628772736,2.6732165813446045
1314,0.5495192408561707,0.9895637631416321,0.07363487035036087,2.7461934089660645
1315,0.5802884697914124,0.9936679005622864,0.06244204193353653,2.7485435009002686
1316,0.5971153974533081,0.9890947341918945,0.08055209368467331,2.7162837982177734
1317,0.5706730484962463,0.9900328516960144,0.07712745666503906,2.748812675476074
1318,0.5249999761581421,0.9903846383094788,0.07315726578235626,2.8477108478546143
1319,0.5677884817123413,0.9924952983856201,0.06585686653852463,2.767824411392212
1320,0.5538461804389954,0.9890947341918945,0.08120159804821014,2.8170158863067627
1321,0.5682692527770996,0.9892120361328125,0.07954517751932144,2.7827422618865967
1322,0.5817307829856873,0.9912054538726807,0.07033034414052963,2.7710928916931152
1323,0.5769230723381042,0.9923780560493469,0.06585988402366638,2.746145248413086
1324,0.5480769276618958,0.998123824596405,0.042133450508117676,2.9696121215820312
1325,0.5192307829856873,0.9985928535461426,0.04208916798233986,3.0792126655578613
1326,0.5548076629638672,0.9998827576637268,0.0369485579431057,2.7940073013305664
1327,0.48173075914382935,0.9985928535461426,0.04065050184726715,3.2125253677368164
1328,0.5615384578704834,0.9996482133865356,0.03613871708512306,2.8373959064483643
1329,0.5663461685180664,0.9998827576637268,0.03497464954853058,2.7598016262054443
1330,0.5634615421295166,0.9997654557228088,0.0346292145550251,2.8692193031311035
1331,0.557692289352417,0.9989446401596069,0.03615235537290573,2.8163442611694336
1332,0.5807692408561707,0.9998827576637268,0.034589096903800964,2.8093364238739014
1333,0.5480769276618958,0.9997654557228088,0.03383738547563553,2.8626275062561035
1334,0.5562499761581421,0.9997654557228088,0.03360951691865921,2.8522706031799316
1335,0.5615384578704834,0.9998827576637268,0.03297121077775955,2.9028470516204834
1336,0.5591346025466919,0.9998827576637268,0.0323236882686615,2.941746950149536
1337,0.5841346383094788,0.9997654557228088,0.03233277052640915,2.767996072769165
1338,0.41971153020858765,0.9922608137130737,0.05437902361154556,3.8800888061523438
1339,0.5538461804389954,0.9991791844367981,0.03551485016942024,2.958439350128174
1340,0.5567307472229004,0.9997654557228088,0.03255819156765938,2.9347639083862305
1341,0.5379807949066162,0.9997654557228088,0.03139691799879074,2.9950571060180664
1342,0.550000011920929,0.9998827576637268,0.03158390894532204,2.9626364707946777
1343,0.5677884817123413,0.9998827576637268,0.030835868790745735,2.891068935394287
1344,0.5519230961799622,0.9998827576637268,0.03130178526043892,3.0469865798950195
1345,0.567307710647583,0.9991791844367981,0.03346506133675575,2.968914747238159
1346,0.5552884340286255,0.9998827576637268,0.030533606186509132,2.9648611545562744
1347,0.567307710647583,0.9997654557228088,0.030919231474399567,2.961820363998413
1348,0.5562499761581421,0.9998827576637268,0.029948439449071884,2.9921977519989014
1349,0.557692289352417,0.9998827576637268,0.030427249148488045,3.0723893642425537
1350,0.5533654093742371,0.9998827576637268,0.030694635584950447,2.9753618240356445
1351,0.5394230484962463,0.995309591293335,0.042802657932043076,3.1494224071502686
1352,0.5855769515037537,0.9889774918556213,0.09189759939908981,2.922495126724243
1353,0.5884615182876587,0.9892120361328125,0.08657713234424591,2.908482789993286
1354,0.567307710647583,0.9892120361328125,0.08589570224285126,2.932833671569824
1355,0.5567307472229004,0.9890947341918945,0.08402840048074722,2.8458786010742188
1356,0.5826923251152039,0.9893292784690857,0.083584725856781,2.855783700942993
1357,0.5692307949066162,0.9893292784690857,0.08201072365045547,2.917264461517334
1358,0.5072115659713745,0.9851078987121582,0.0969400480389595,3.1893310546875
1359,0.5865384340286255,0.9865149855613708,0.09298131614923477,2.7504794597625732
1360,0.5331730842590332,0.9890947341918945,0.08056486397981644,2.6966028213500977
1361,0.5182692408561707,0.9977720379829407,0.0397842675447464,2.903743028640747
1362,0.5052884817123413,0.9998827576637268,0.03169362246990204,3.0319082736968994
1363,0.5009615421295166,0.9996482133865356,0.03217387944459915,3.029982089996338
1364,0.5302884578704834,1.0,0.03082912415266037,2.9176456928253174
1365,0.536057710647583,1.0,0.030361976474523544,2.9451181888580322
1366,0.5442307591438293,1.0,0.030222991481423378,2.9180617332458496
1367,0.5249999761581421,1.0,0.02990330196917057,3.0119481086730957
1368,0.5331730842590332,1.0,0.03009244054555893,2.9615230560302734
1369,0.5567307472229004,1.0,0.02953520603477955,2.8791940212249756
1370,0.5649038553237915,0.9998827576637268,0.0294767115265131,2.9374070167541504
1371,0.5259615182876587,1.0,0.029428424313664436,3.017603635787964
1372,0.5504807829856873,1.0,0.02928507886826992,2.9496073722839355
1373,0.518750011920929,1.0,0.02913159877061844,3.045119285583496
1374,0.5528846383094788,1.0,0.02908428944647312,3.017965316772461
1375,0.5802884697914124,1.0,0.028699122369289398,2.9423201084136963
1376,0.42451924085617065,0.9994136691093445,0.030910015106201172,3.8629202842712402
1377,0.5057692527770996,0.9997654557228088,0.030408397316932678,3.20306658744812
1378,0.5024038553237915,1.0,0.029984895139932632,3.5102686882019043
1379,0.49038460850715637,0.9880393743515015,0.07838848233222961,3.3297245502471924
1380,0.5524038672447205,0.9997654557228088,0.031203772872686386,3.0641469955444336
1381,0.574999988079071,1.0,0.02886097878217697,2.986387014389038
1382,0.5552884340286255,1.0,0.028413042426109314,3.0221831798553467
1383,0.5562499761581421,1.0,0.028056584298610687,3.0010673999786377
1384,0.5644230842590332,1.0,0.02787528745830059,3.018228054046631
1385,0.5586538314819336,1.0,0.02762322872877121,3.0135586261749268
1386,0.5548076629638672,0.9998827576637268,0.027743475511670113,3.0257441997528076
1387,0.548557698726654,1.0,0.02762984298169613,3.04335618019104
1388,0.5615384578704834,1.0,0.027351168915629387,3.0258121490478516
1389,0.5192307829856873,1.0,0.027192872017621994,3.1837894916534424
1390,0.5375000238418579,1.0,0.027528205886483192,3.1153905391693115
1391,0.550000011920929,0.9998827576637268,0.02782471664249897,3.1240251064300537
1392,0.5581730604171753,1.0,0.027268720790743828,3.021030902862549
1393,0.5524038672447205,1.0,0.02759547531604767,3.0765254497528076
1394,0.5307692289352417,0.9998827576637268,0.02808547392487526,3.1483657360076904
1395,0.5076923370361328,0.9983583688735962,0.034561656415462494,3.365955114364624
1396,0.5129807591438293,0.9963648915290833,0.046065252274274826,3.4581384658813477
1397,0.5105769038200378,1.0,0.02766989916563034,3.3179574012756348
1398,0.5317307710647583,1.0,0.02677927538752556,3.141458034515381
1399,0.5408653616905212,1.0,0.026644829660654068,3.1313514709472656
1400,0.5557692050933838,1.0,0.027068639174103737,3.0532445907592773
1401,0.5427884459495544,1.0,0.026482926681637764,3.117976665496826
1402,0.504807710647583,1.0,0.026828981935977936,3.2809624671936035
1403,0.5423076748847961,1.0,0.026384232565760612,3.1093525886535645
1404,0.5475961565971375,1.0,0.02627824805676937,3.1127870082855225
1405,0.5600961446762085,1.0,0.026205087080597878,3.134751319885254
1406,0.5480769276618958,1.0,0.026211228221654892,3.107722043991089
1407,0.6144230961799622,0.9861631989479065,0.09201297163963318,3.0937418937683105
1408,0.5788461565971375,0.9888602495193481,0.09369879215955734,3.06382155418396
1409,0.5586538314819336,0.995192289352417,0.05394603684544563,3.068655252456665
1410,0.5625,1.0,0.026749493554234505,3.0036325454711914
1411,0.5490384697914124,1.0,0.026400860399007797,3.1012704372406006
1412,0.5572115182876587,1.0,0.02611171267926693,3.071314811706543
1413,0.5634615421295166,1.0,0.025931380689144135,3.063222885131836
1414,0.5283653736114502,1.0,0.0260043665766716,3.1517550945281982
1415,0.543749988079071,1.0,0.025863254442811012,3.120468854904175
1416,0.557692289352417,1.0,0.02583695948123932,3.0693581104278564
1417,0.5475961565971375,1.0,0.025684623047709465,3.1236400604248047
1418,0.5427884459495544,0.9977720379829407,0.032265860587358475,3.1503102779388428
1419,0.5307692289352417,1.0,0.02624761126935482,3.1843771934509277
1420,0.5384615659713745,1.0,0.025787126272916794,3.1359360218048096
1421,0.5552884340286255,1.0,0.025752898305654526,3.098555564880371
1422,0.5634615421295166,1.0,0.0254859309643507,3.0533831119537354
1423,0.5298076868057251,1.0,0.02546497993171215,3.196033239364624
1424,0.5490384697914124,1.0,0.02533429116010666,3.1397416591644287
1425,0.5221154093742371,0.9992964267730713,0.027241822332143784,3.36901593208313
1426,0.5745192170143127,0.9920262694358826,0.052643559873104095,3.1382367610931396
1427,0.5600961446762085,0.9997654557228088,0.027795491740107536,3.154731035232544
1428,0.5610576868057251,1.0,0.026110153645277023,3.0901358127593994
1429,0.5668269395828247,1.0,0.025528274476528168,3.0906145572662354
1430,0.5625,1.0,0.0253970455378294,3.116344451904297
1431,0.5466346144676208,1.0,0.02513696998357773,3.1463990211486816
1432,0.5533654093742371,1.0,0.025148410350084305,3.1414668560028076
1433,0.53125,1.0,0.025055019184947014,3.2105119228363037
1434,0.5701923370361328,1.0,0.02503301575779915,3.112675666809082
1435,0.5014423131942749,0.9997654557228088,0.025769392028450966,3.6484215259552
1436,0.5586538314819336,0.9994136691093445,0.027647990733385086,3.1211462020874023
1437,0.557692289352417,1.0,0.025300275534391403,3.1586177349090576
1438,0.5697115659713745,1.0,0.025316571816802025,3.096782684326172
1439,0.5399038195610046,1.0,0.024885838851332664,3.2155187129974365
1440,0.5735576748847961,1.0,0.024753667414188385,3.0892279148101807
1441,0.5543269515037537,1.0,0.024663032963871956,3.136263370513916
1442,0.5524038672447205,1.0,0.024772660806775093,3.152068853378296
1443,0.567307710647583,1.0,0.024897081777453423,3.1037893295288086
1444,0.5730769038200378,0.9924952983856201,0.051260437816381454,3.2050445079803467
1445,0.576442301273346,1.0,0.026478756219148636,3.123460292816162
1446,0.5807692408561707,1.0,0.025727998465299606,3.098287343978882
1447,0.5687500238418579,1.0,0.025035664439201355,3.1573233604431152
1448,0.5456730723381042,1.0,0.024581803008913994,3.197470188140869
1449,0.5615384578704834,1.0,0.024433404207229614,3.125727653503418
1450,0.5403845906257629,1.0,0.024395164102315903,3.241408348083496
1451,0.5625,1.0,0.024539697915315628,3.151334047317505
1452,0.543749988079071,1.0,0.024219153448939323,3.2040300369262695
1453,0.548557698726654,1.0,0.0243498757481575,3.2104039192199707
1454,0.5649038553237915,1.0,0.024503741413354874,3.165971040725708
1455,0.5533654093742371,1.0,0.024611348286271095,3.2571802139282227
1456,0.5514423251152039,1.0,0.024016903713345528,3.192457914352417
1457,0.5677884817123413,1.0,0.02470560185611248,3.243947982788086
1458,0.5903846025466919,0.9997654557228088,0.025677621364593506,3.165754556655884
1459,0.5225961804389954,1.0,0.02436302974820137,3.346027374267578
1460,0.5807692408561707,1.0,0.024143392220139503,3.072624444961548
1461,0.5394230484962463,0.9997654557228088,0.024306437000632286,3.172983169555664
1462,0.5389423370361328,0.9916744828224182,0.06602414697408676,3.4655439853668213
1463,0.5706730484962463,0.9890947341918945,0.0989036038517952,3.243204116821289
1464,0.5120192170143127,0.9909709095954895,0.07166160643100739,3.3059403896331787
1465,0.5475961565971375,0.9998827576637268,0.0272994264960289,3.1894636154174805
1466,0.5620192289352417,0.9997654557228088,0.025675131008028984,3.0247061252593994
1467,0.5504807829856873,0.9998827576637268,0.024693496525287628,3.1779441833496094
1468,0.5370192527770996,1.0,0.024096330627799034,3.2079546451568604
1469,0.5567307472229004,1.0,0.02412118762731552,3.126108407974243
1470,0.5586538314819336,1.0,0.02386227436363697,3.144294023513794
1471,0.5490384697914124,1.0,0.02379799820482731,3.1919021606445312
1472,0.53125,1.0,0.023844685405492783,3.243501663208008
1473,0.5509615540504456,1.0,0.0237394031137228,3.161367177963257
1474,0.5298076868057251,1.0,0.02437399886548519,3.267642021179199
1475,0.5355769395828247,1.0,0.023800652474164963,3.2533390522003174
1476,0.5370192527770996,1.0,0.023922143504023552,3.2283315658569336
1477,0.5471153855323792,1.0,0.02378212660551071,3.230201244354248
1478,0.5480769276618958,1.0,0.02361205965280533,3.1511361598968506
1479,0.5629807710647583,0.9998827576637268,0.02440146915614605,3.2095212936401367
1480,0.5480769276618958,1.0,0.023767348378896713,3.226123571395874
1481,0.5177884697914124,1.0,0.024377884343266487,3.4236183166503906
1482,0.5504807829856873,0.9997654557228088,0.025595851242542267,3.3101646900177
1483,0.5461538434028625,0.9997654557228088,0.02556675486266613,3.3632631301879883
1484,0.45240384340286255,0.995309591293335,0.04045566916465759,3.73374605178833
1485,0.5288461446762085,0.9994136691093445,0.027220377698540688,3.3778505325317383
1486,0.5249999761581421,1.0,0.023928258568048477,3.310822010040283
1487,0.5365384817123413,1.0,0.023364216089248657,3.2624905109405518
1488,0.5408653616905212,1.0,0.02323555015027523,3.259441375732422
1489,0.5394230484962463,1.0,0.02311999537050724,3.2659826278686523
1490,0.5514423251152039,1.0,0.0230912696570158,3.220630168914795
1491,0.5495192408561707,1.0,0.023091435432434082,3.2271506786346436
1492,0.5663461685180664,1.0,0.0231674462556839,3.172450542449951
1493,0.5605769157409668,1.0,0.0230981707572937,3.1916937828063965
1494,0.5466346144676208,1.0,0.02298571914434433,3.250558853149414
1495,0.5283653736114502,1.0,0.02310178615152836,3.319650888442993
1496,0.5471153855323792,1.0,0.0229952335357666,3.224789619445801
1497,0.5394230484962463,1.0,0.022935599088668823,3.27895450592041
1498,0.5471153855323792,1.0,0.02317655459046364,3.3211069107055664
1499,0.5100961327552795,0.9998827576637268,0.024069469422101974,3.405993938446045
1500,0.5,0.5322467088699341,2.397071599960327,0.8285965919494629
1501,0.5,0.5365853905677795,0.7564502954483032,0.722475528717041
1502,0.5,0.5365853905677795,0.7069934010505676,0.7032252550125122
1503,0.5,0.5365853905677795,0.6955969333648682,0.6978660225868225
1504,0.5,0.5365853905677795,0.6921373605728149,0.6964114308357239
1505,0.5,0.5365853905677795,0.6910239458084106,0.695888876914978
1506,0.5,0.5365853905677795,0.6906573176383972,0.6958027482032776
1507,0.5,0.5365853905677795,0.6905285716056824,0.6957218050956726
1508,0.5,0.5365853905677795,0.6905027031898499,0.6957637071609497
1509,0.5,0.5365853905677795,0.6904915571212769,0.6958388686180115
1510,0.5,0.5365853905677795,0.6904821395874023,0.6957282423973083
1511,0.5,0.5365853905677795,0.6905046701431274,0.6957039833068848
1512,0.5,0.5365853905677795,0.6904862523078918,0.6957550644874573
1513,0.5,0.5365853905677795,0.6904974579811096,0.6958561539649963
1514,0.5,0.5365853905677795,0.690481424331665,0.6957865357398987
1515,0.5,0.5365853905677795,0.6905072331428528,0.6957916617393494
1516,0.5,0.5365853905677795,0.6904857158660889,0.6958357691764832
1517,0.5,0.5365853905677795,0.690488874912262,0.6958287358283997
1518,0.5,0.5365853905677795,0.6904874444007874,0.6957922577857971
1519,0.5,0.5365853905677795,0.690502405166626,0.69586580991745
1520,0.5,0.5365853905677795,0.6904869079589844,0.6958295702934265
1521,0.5,0.5365853905677795,0.6904841661453247,0.6958305239677429
1522,0.5,0.5365853905677795,0.6904887557029724,0.6959822177886963
1523,0.5,0.5365853905677795,0.6905009150505066,0.6957324743270874
1524,0.5,0.5365853905677795,0.6904880404472351,0.695928156375885
1525,0.5,0.5365853905677795,0.6904978156089783,0.6959288120269775
1526,0.5,0.5365853905677795,0.6905099749565125,0.6958237290382385
1527,0.5,0.5365853905677795,0.6905009150505066,0.6957869529724121
1528,0.5,0.5365853905677795,0.6904828548431396,0.6959875822067261
1529,0.5,0.5365853905677795,0.6904959082603455,0.6959406733512878
1530,0.5,0.5365853905677795,0.6904964447021484,0.6958884000778198
1531,0.5,0.5365853905677795,0.6904946565628052,0.695972740650177
1532,0.5,0.5365853905677795,0.6904956102371216,0.6958472728729248
1533,0.5,0.5365853905677795,0.6904904842376709,0.6958747506141663
1534,0.5,0.5365853905677795,0.6904911398887634,0.6957948207855225
1535,0.5,0.5365853905677795,0.6904879212379456,0.695816159248352
1536,0.5,0.5365853905677795,0.6904867887496948,0.695937991142273
1537,0.5,0.5365853905677795,0.6904914975166321,0.6958548426628113
1538,0.5,0.5365853905677795,0.6904888153076172,0.6959018111228943
1539,0.5,0.5365853905677795,0.6905173063278198,0.6957794427871704
1540,0.5,0.5365853905677795,0.6904996633529663,0.6959108114242554
1541,0.5,0.5365853905677795,0.6904889345169067,0.6959207057952881
1542,0.5,0.5365853905677795,0.6904944777488708,0.6957597136497498
1543,0.5,0.5365853905677795,0.6904827952384949,0.6958000063896179
1544,0.5,0.5365853905677795,0.6905003786087036,0.6959377527236938
1545,0.5,0.5365853905677795,0.6904895901679993,0.6958109140396118
1546,0.5,0.5365853905677795,0.6904867887496948,0.6958469748497009
1547,0.5,0.5365853905677795,0.6904962658882141,0.6958407163619995
1548,0.5,0.5365853905677795,0.6904942393302917,0.6960502862930298
1549,0.5,0.5365853905677795,0.690519392490387,0.6959182620048523
1550,0.5,0.5365853905677795,0.6904909610748291,0.6957777738571167
1551,0.5,0.5365853905677795,0.6905043721199036,0.6957125663757324
1552,0.5,0.5365853905677795,0.6904975771903992,0.6957661509513855
1553,0.5,0.5365853905677795,0.6904844045639038,0.6957997679710388
1554,0.5,0.5365853905677795,0.6904916763305664,0.6959075331687927
1555,0.5,0.5365853905677795,0.6904906034469604,0.6958778500556946
1556,0.5,0.5365853905677795,0.6904827952384949,0.6959418058395386
1557,0.5,0.5365853905677795,0.6904932260513306,0.6958701014518738
1558,0.5,0.5365853905677795,0.6904914379119873,0.6958953142166138
1559,0.5,0.5365853905677795,0.6904975771903992,0.6959567666053772
1560,0.5,0.5365853905677795,0.6904901266098022,0.6959208250045776
1561,0.5,0.5365853905677795,0.6905139088630676,0.6957757472991943
1562,0.5,0.5365853905677795,0.6905045509338379,0.6959303617477417
1563,0.5,0.5365853905677795,0.6904814839363098,0.6958903074264526
1564,0.5,0.5365853905677795,0.690491259098053,0.6959015727043152
1565,0.5,0.5365853905677795,0.6904852986335754,0.6958382725715637
