,val_accuracy,accuracy,loss,val_loss
750,0.5588017702102661,1.0,0.026394888758659363,2.95155668258667
751,0.5584319233894348,1.0,0.026468545198440552,2.952754020690918
752,0.5606508851051331,1.0,0.025872742757201195,2.941847085952759
753,0.5591716170310974,1.0,0.02546454221010208,2.8909714221954346
754,0.5613905191421509,1.0,0.025188127532601357,2.917863130569458
755,0.5610207319259644,1.0,0.0249833632260561,2.920659303665161
756,0.5639792680740356,1.0,0.024936841800808907,2.8558456897735596
757,0.5606508851051331,1.0,0.024996114894747734,2.9048640727996826
758,0.5588017702102661,1.0,0.02504326030611992,2.8918545246124268
759,0.5502958297729492,1.0,0.024595854803919792,2.811260938644409
760,0.5599112510681152,1.0,0.024677693843841553,2.876441717147827
761,0.5728550553321838,0.9983552694320679,0.029857730492949486,3.008268117904663
762,0.5588017702102661,0.9994939565658569,0.02695169672369957,3.0328855514526367
763,0.567307710647583,1.0,0.024417415261268616,2.905888557434082
764,0.5613905191421509,1.0,0.02405433915555477,2.8713693618774414
765,0.5336538553237915,0.9876012206077576,0.06305237859487534,2.4696271419525146
766,0.5625,0.9905111193656921,0.050967972725629807,3.202876091003418
767,0.5602810382843018,1.0,0.0253678597509861,3.1245861053466797
768,0.5588017702102661,1.0,0.024726593866944313,3.108659505844116
769,0.5591716170310974,1.0,0.024241739884018898,3.0265965461730957
770,0.5595414042472839,1.0,0.02400900237262249,3.001246929168701
771,0.5613905191421509,1.0,0.023925408720970154,2.990302801132202
772,0.5506656765937805,0.9977226853370667,0.03128775209188461,3.082293748855591
773,0.5636094808578491,0.9997469782829285,0.025769151747226715,3.0080716609954834
774,0.5591716170310974,1.0,0.023775704205036163,3.006169319152832
775,0.5591716170310974,1.0,0.0237384382635355,2.9364030361175537
776,0.5591716170310974,1.0,0.02321956865489483,2.910742998123169
777,0.5480769276618958,1.0,0.0236376840621233,3.0624852180480957
778,0.5613905191421509,1.0,0.023530080914497375,2.9356398582458496
779,0.5599112510681152,1.0,0.02324114739894867,2.891400098800659
780,0.5650887489318848,0.9991143941879272,0.026411646977066994,3.0075597763061523
781,0.5362426042556763,0.998481810092926,0.02928348444402218,3.1827871799468994
782,0.5684171319007874,0.9771001935005188,0.09599218517541885,2.6167197227478027
783,0.5647189617156982,0.986209511756897,0.10807598382234573,2.846783399581909
784,0.5636094808578491,0.9868420958518982,0.10469795018434525,2.8903095722198486
785,0.5650887489318848,0.9868420958518982,0.10303661227226257,2.8466644287109375
786,0.5650887489318848,0.9868420958518982,0.10149655491113663,2.8092281818389893
787,0.5661982297897339,0.9868420958518982,0.10022886097431183,2.8365371227264404
788,0.5643491148948669,0.9868420958518982,0.09918994456529617,2.7984282970428467
789,0.5606508851051331,0.9868420958518982,0.09794744104146957,2.770259141921997
790,0.5636094808578491,0.9868420958518982,0.09672291576862335,2.701730489730835
791,0.5706360936164856,0.9868420958518982,0.09594928473234177,2.685575485229492
792,0.567307710647583,0.9868420958518982,0.0950976237654686,2.6985812187194824
793,0.5661982297897339,0.9868420958518982,0.09433632344007492,2.660905361175537
794,0.5650887489318848,0.9868420958518982,0.09363387525081635,2.7107386589050293
795,0.5632396340370178,0.9868420958518982,0.09235063940286636,2.6909122467041016
796,0.5613905191421509,0.9868420958518982,0.09126833826303482,2.6559178829193115
797,0.5595414042472839,0.9868420958518982,0.09028315544128418,2.654697895050049
798,0.5606508851051331,0.9867156147956848,0.09048186987638474,2.7069408893585205
799,0.5661982297897339,0.9779858589172363,0.09638939797878265,2.8110005855560303
800,0.5636094808578491,0.9992408752441406,0.028495386242866516,2.9061458110809326
801,0.5584319233894348,1.0,0.024999434128403664,2.808499813079834
802,0.5536242723464966,1.0,0.02424362674355507,2.788517951965332
803,0.55584317445755,1.0,0.023920442909002304,2.8156187534332275
804,0.5562130212783813,1.0,0.023582959547638893,2.785407781600952
805,0.5514053106307983,1.0,0.023866109549999237,2.8137381076812744
806,0.5539940595626831,1.0,0.023557748645544052,2.734741687774658
807,0.5506656765937805,1.0,0.02335842326283455,2.7722208499908447
808,0.5495561957359314,1.0,0.02288057468831539,2.7400858402252197
809,0.5536242723464966,1.0,0.023049138486385345,2.80642032623291
810,0.5384615659713745,0.9988613128662109,0.02591593936085701,2.8124184608459473
811,0.5347633361816406,0.9954453706741333,0.03549911454319954,3.0761878490448
812,0.5414201021194458,0.9972165822982788,0.030944865196943283,2.874692916870117
813,0.5502958297729492,0.9997469782829285,0.023995477706193924,2.834700584411621
814,0.548446774482727,1.0,0.02249603532254696,2.8143374919891357
815,0.5536242723464966,1.0,0.022241132333874702,2.821359157562256
816,0.5539940595626831,1.0,0.02193419821560383,2.796766996383667
817,0.5547337532043457,1.0,0.021815860643982887,2.788395404815674
818,0.5517751574516296,1.0,0.022084901109337807,2.7908315658569336
819,0.5521449446678162,1.0,0.021581577137112617,2.798799514770508
820,0.5539940595626831,1.0,0.021368397399783134,2.8261561393737793
821,0.5584319233894348,1.0,0.0215330570936203,2.7683615684509277
822,0.5528846383094788,1.0,0.020989563316106796,2.8171277046203613
823,0.5299556255340576,0.9806427359580994,0.08109187334775925,2.814692497253418
824,0.5676774978637695,0.9982287287712097,0.02983924187719822,2.9517953395843506
825,0.5565828680992126,1.0,0.0224809218198061,2.977202892303467
826,0.5569526553153992,1.0,0.021531743928790092,2.9110195636749268
827,0.5543639063835144,1.0,0.021181266754865646,2.914120674133301
828,0.5551035404205322,1.0,0.021006111055612564,2.901089668273926
829,0.5569526553153992,0.9998734593391418,0.021588394418358803,2.9306187629699707
830,0.545488178730011,1.0,0.02070523053407669,2.854261636734009
831,0.5495561957359314,1.0,0.02049197070300579,2.8714818954467773
832,0.5565828680992126,1.0,0.020368413999676704,2.87687611579895
833,0.5443786978721619,1.0,0.020311323925852776,2.8559083938598633
834,0.5506656765937805,1.0,0.020088644698262215,2.8414978981018066
835,0.5473372936248779,1.0,0.020030513405799866,2.8978078365325928
836,0.545488178730011,1.0,0.02010372467339039,2.839399576187134
837,0.5384615659713745,1.0,0.01990104280412197,2.851417303085327
838,0.5514053106307983,1.0,0.019907180219888687,2.8715927600860596
839,0.5477070808410645,1.0,0.019706374034285545,2.886530876159668
840,0.5554733872413635,1.0,0.01965184509754181,2.885845422744751
841,0.5525147914886475,0.9921558499336243,0.04147397354245186,2.6837549209594727
842,0.5591716170310974,0.9996204376220703,0.023088812828063965,2.9114949703216553
843,0.548446774482727,1.0,0.02058606781065464,2.870396852493286
844,0.5477070808410645,1.0,0.019868232309818268,2.8683266639709473
845,0.5488165616989136,1.0,0.019579803571105003,2.917189836502075
846,0.5451183319091797,1.0,0.019896691665053368,2.898127794265747
847,0.5517751574516296,1.0,0.019806036725640297,2.887298345565796
848,0.5491864085197449,1.0,0.019531812518835068,2.911982536315918
849,0.5510355234146118,1.0,0.019043439999222755,2.884019374847412
850,0.5521449446678162,1.0,0.018850382417440414,2.8803021907806396
851,0.5502958297729492,1.0,0.019003136083483696,2.8913187980651855
852,0.5510355234146118,1.0,0.018769167363643646,2.8554651737213135
853,0.5536242723464966,1.0,0.018833065405488014,2.889552354812622
854,0.5318047404289246,0.9793775081634521,0.07554814964532852,2.9888172149658203
855,0.5473372936248779,0.9991143941879272,0.023317180573940277,3.09851336479187
856,0.5495561957359314,1.0,0.019977228716015816,3.0744216442108154
857,0.5469674468040466,1.0,0.019406817853450775,3.016018867492676
858,0.548446774482727,1.0,0.019161047413945198,3.0269861221313477
859,0.5477070808410645,1.0,0.018866607919335365,2.9850921630859375
860,0.5502958297729492,1.0,0.018714245408773422,2.9644925594329834
861,0.548446774482727,1.0,0.018563348799943924,2.9658660888671875
862,0.5480769276618958,1.0,0.018417518585920334,2.9090464115142822
863,0.5499260425567627,1.0,0.018487825989723206,2.8969342708587646
864,0.5477070808410645,1.0,0.018303656950592995,2.907357931137085
865,0.5488165616989136,1.0,0.018249593675136566,2.8797950744628906
866,0.5491864085197449,1.0,0.018150852993130684,2.9152448177337646
867,0.5543639063835144,1.0,0.018145129084587097,2.920027494430542
868,0.5510355234146118,1.0,0.0182215366512537,2.9201276302337646
869,0.5543639063835144,1.0,0.0180828794836998,2.8938984870910645
870,0.5528846383094788,1.0,0.01800641417503357,2.9122507572174072
871,0.5536242723464966,1.0,0.01786867156624794,2.8803372383117676
872,0.5510355234146118,1.0,0.01788044534623623,2.8372128009796143
873,0.5451183319091797,1.0,0.017740679904818535,2.8900649547576904
874,0.5573225021362305,1.0,0.018817894160747528,2.861987829208374
875,0.5521449446678162,1.0,0.017905574291944504,2.969857692718506
876,0.5743343234062195,0.9859564900398254,0.054324451833963394,3.133162498474121
877,0.5632396340370178,1.0,0.01972106844186783,3.1091413497924805
878,0.5687869787216187,1.0,0.018576281145215034,3.0169150829315186
879,0.5669378638267517,1.0,0.018170451745390892,3.005025625228882
880,0.5547337532043457,1.0,0.01789647527039051,3.005851984024048
881,0.56915682554245,1.0,0.01771731488406658,2.949646234512329
882,0.5628698468208313,1.0,0.01755327358841896,2.9246227741241455
883,0.5595414042472839,1.0,0.017522381618618965,2.9129321575164795
884,0.5632396340370178,1.0,0.017562488093972206,2.9058992862701416
885,0.5591716170310974,1.0,0.01743159629404545,2.9306108951568604
886,0.5621301531791687,1.0,0.017308400943875313,2.889961004257202
887,0.5599112510681152,1.0,0.017320241779088974,2.9110965728759766
888,0.5621301531791687,1.0,0.017308561131358147,2.8976266384124756
889,0.5639792680740356,1.0,0.01733536273241043,2.9274392127990723
890,0.5610207319259644,1.0,0.017600705847144127,2.9074509143829346
891,0.5565828680992126,1.0,0.01711270958185196,2.902564764022827
892,0.5580621361732483,1.0,0.017050890251994133,2.9042704105377197
893,0.5573225021362305,1.0,0.01704019121825695,2.9462199211120605
894,0.5610207319259644,1.0,0.01686030998826027,2.9215424060821533
895,0.5676774978637695,1.0,0.0168191809207201,2.8157196044921875
896,0.5554733872413635,1.0,0.01693202368915081,2.9222025871276855
897,0.49371302127838135,0.9921558499336243,0.03939718380570412,2.802953004837036
898,0.5399408340454102,0.9912702441215515,0.044751908630132675,3.2258334159851074
899,0.5451183319091797,1.0,0.018226677551865578,3.1467535495758057
900,0.5416666865348816,0.5240384340286255,2.3539578914642334,0.8584518432617188
901,0.5124198794364929,0.598372757434845,0.7187679409980774,0.8577394485473633
902,0.5348557829856873,0.6256163716316223,0.665713369846344,0.7741783261299133
903,0.4222756326198578,0.6389299631118774,0.6417281627655029,1.2232270240783691
904,0.43589743971824646,0.6423816680908203,0.6324803829193115,1.206837773323059
905,0.510817289352417,0.6560651063919067,0.6192058324813843,1.1175670623779297
906,0.49358972907066345,0.6749260425567627,0.6057374477386475,1.2421478033065796
907,0.5172275900840759,0.6929240822792053,0.5878197550773621,1.3963401317596436
908,0.5004006624221802,0.7308924794197083,0.5606305003166199,1.3575340509414673
909,0.5056089758872986,0.7824211120605469,0.5126903057098389,1.6897743940353394
910,0.5020031929016113,0.8028846383094788,0.4876011908054352,1.6306490898132324
911,0.48798078298568726,0.8206360936164856,0.4645892083644867,2.021545886993408
912,0.3878205120563507,0.8657544255256653,0.41140687465667725,2.036228656768799
913,0.37379807233810425,0.8910256624221802,0.3737180829048157,2.0017292499542236
914,0.40424680709838867,0.9063116312026978,0.34297022223472595,1.5273058414459229
915,0.40264421701431274,0.9315828680992126,0.29985958337783813,1.7758350372314453
916,0.41025641560554504,0.9447731971740723,0.27292418479919434,1.4157353639602661
917,0.4138621687889099,0.9530325531959534,0.25051161646842957,1.4216200113296509
918,0.4342948794364929,0.9591962695121765,0.23717881739139557,1.2615004777908325
919,0.4535256326198578,0.9574704170227051,0.2306271344423294,1.1682432889938354
920,0.4499198794364929,0.9656065106391907,0.21178528666496277,1.3138738870620728
921,0.4683493673801422,0.9716469645500183,0.19716991484165192,1.1935365200042725
922,0.4379006326198578,0.9690581560134888,0.1961711049079895,1.4445197582244873
923,0.42788460850715637,0.976331353187561,0.1798209697008133,1.479329228401184
924,0.44190704822540283,0.9725098609924316,0.18239928781986237,1.4036197662353516
925,0.44350960850715637,0.9737426042556763,0.17244091629981995,1.664422631263733
926,0.49078527092933655,0.9699211120605469,0.1776001900434494,1.2584782838821411
927,0.45192307233810425,0.9834812879562378,0.15480461716651917,1.3453640937805176
928,0.44951921701431274,0.9844674468040466,0.14798983931541443,1.4536546468734741
929,0.5,0.9801528453826904,0.15099889039993286,1.2947912216186523
930,0.4975961446762085,0.985083818435669,0.1416592001914978,1.3125635385513306
931,0.49599358439445496,0.981139063835144,0.14362427592277527,1.3793295621871948
932,0.4475160241127014,0.9842209219932556,0.13526886701583862,1.5114176273345947
933,0.4711538553237915,0.9845907092094421,0.1326989382505417,1.4472639560699463
934,0.47315704822540283,0.9887820482254028,0.12436015903949738,1.4607845544815063
935,0.48357370495796204,0.9907544255256653,0.1191144809126854,1.4858441352844238
936,0.5052083134651184,0.9911242723464966,0.1188945472240448,1.4127591848373413
937,0.5052083134651184,0.9926035404205322,0.1151554062962532,1.4565346240997314
938,0.47315704822540283,0.9927268028259277,0.11014874279499054,1.5326824188232422
939,0.5024038553237915,0.9937130212783813,0.10916198790073395,1.4763104915618896
940,0.4791666567325592,0.9927268028259277,0.10950452834367752,1.6765536069869995
941,0.46193909645080566,0.99334317445755,0.10686805844306946,1.648268461227417
942,0.49919870495796204,0.9953156113624573,0.10076594352722168,1.5156575441360474
943,0.49318909645080566,0.9948225021362305,0.09868667274713516,1.5949786901474
944,0.5252403616905212,0.9885355234146118,0.11255384236574173,1.4884204864501953
945,0.5040063858032227,0.9916173815727234,0.1048583984375,1.5424025058746338
946,0.520432710647583,0.9956853985786438,0.09311994910240173,1.5486724376678467
947,0.49879807233810425,0.9955621361732483,0.09346938133239746,1.5846861600875854
948,0.4659455120563507,0.9965482950210571,0.09170746803283691,1.7095366716384888
949,0.48517629504203796,0.9974112510681152,0.0886111706495285,1.6683053970336914
950,0.5032051205635071,0.997904360294342,0.08591417968273163,1.6293666362762451
951,0.48878204822540283,0.9966716170310974,0.08591626584529877,1.743444800376892
952,0.5080128312110901,0.9967948794364929,0.08428796380758286,1.6073639392852783
953,0.5472756624221802,0.9965482950210571,0.08448253571987152,1.6339895725250244
954,0.5248397588729858,0.9950690269470215,0.08736736327409744,1.6741037368774414
955,0.5020031929016113,0.9967948794364929,0.08271175622940063,1.711223840713501
956,0.5032051205635071,0.9987672567367554,0.07760598510503769,1.7211923599243164
957,0.5068109035491943,0.9943293929100037,0.08580120652914047,1.7144254446029663
958,0.5076121687889099,0.9980276226997375,0.07709489017724991,1.6949783563613892
959,0.5152243375778198,0.9976577758789062,0.07580491900444031,1.6676191091537476
960,0.5324519276618958,0.9932199120521545,0.08667724579572678,1.6288330554962158
961,0.5268429517745972,0.9964250326156616,0.08129923045635223,1.706604242324829
962,0.5216346383094788,0.9981508851051331,0.0745740458369255,1.666412353515625
963,0.5500801205635071,0.9977810382843018,0.07507436722517014,1.695094347000122
964,0.5140224099159241,0.997904360294342,0.07239380478858948,1.712984561920166
965,0.5152243375778198,0.9991371035575867,0.07009950280189514,1.7282474040985107
966,0.5112179517745972,0.9977810382843018,0.07467144727706909,1.7512149810791016
967,0.5316506624221802,0.9985207319259644,0.07111146301031113,1.6536822319030762
968,0.5272436141967773,0.9980276226997375,0.07081657648086548,1.600337028503418
969,0.5320512652397156,0.9988905191421509,0.06702987104654312,1.6974066495895386
970,0.5556890964508057,0.997904360294342,0.07106847316026688,1.6376198530197144
971,0.5212339758872986,0.9985207319259644,0.06727202236652374,1.665423035621643
972,0.5124198794364929,0.9993836283683777,0.06593184918165207,1.9278043508529663
973,0.5396634340286255,0.9964250326156616,0.07422108203172684,1.7147293090820312
974,0.49839743971824646,0.9996301531791687,0.06394567340612411,1.8006125688552856
975,0.5328525900840759,0.9993836283683777,0.06365452706813812,1.6546437740325928
976,0.5396634340286255,0.9996301531791687,0.06214224919676781,1.6757642030715942
977,0.5236378312110901,0.9998767375946045,0.0607573539018631,1.775632619857788
978,0.5332531929016113,0.9988905191421509,0.06277313828468323,1.668859601020813
979,0.515625,0.9921104311943054,0.08124372363090515,1.7317694425582886
980,0.546875,0.9942061305046082,0.07648787647485733,1.73484468460083
981,0.5320512652397156,0.9990137815475464,0.061485059559345245,1.7606371641159058
982,0.5368589758872986,0.999753475189209,0.05897549167275429,1.7094125747680664
983,0.5492788553237915,0.999753475189209,0.05775531008839607,1.671797513961792
984,0.5148237347602844,0.999753475189209,0.05730314925312996,1.798665165901184
985,0.5428686141967773,0.9993836283683777,0.05827704071998596,1.855043649673462
986,0.5404647588729858,0.999753475189209,0.05705121159553528,1.7143142223358154
987,0.551682710647583,0.9996301531791687,0.05590252950787544,1.7716585397720337
988,0.5472756624221802,0.9988905191421509,0.057612765580415726,1.7118784189224243
989,0.5496794581413269,0.9998767375946045,0.056476812809705734,1.8233941793441772
990,0.5316506624221802,0.9995068907737732,0.05546081066131592,1.797626256942749
991,0.5340544581413269,0.9990137815475464,0.05758284404873848,1.7898273468017578
992,0.5524839758872986,0.9960552453994751,0.06502731889486313,2.216571092605591
993,0.5653044581413269,0.992850124835968,0.12512323260307312,1.5393065214157104
994,0.5216346383094788,0.989891529083252,0.09503284096717834,1.9073940515518188
995,0.5372596383094788,0.999753475189209,0.055136241018772125,1.7556809186935425
996,0.5368589758872986,0.9996301531791687,0.054705969989299774,1.8058605194091797
997,0.5452724099159241,0.9993836283683777,0.053823523223400116,1.8256566524505615
998,0.5416666865348816,0.9998767375946045,0.05218534544110298,1.8082937002182007
999,0.5380609035491943,0.9998767375946045,0.051399115473032,1.8878732919692993
1000,0.5440705418586731,0.9996301531791687,0.052086230367422104,2.2366440296173096
1001,0.5404647588729858,0.999753475189209,0.05129124969244003,1.9549660682678223
1002,0.5240384340286255,0.9996301531791687,0.05361141636967659,1.876158356666565
1003,0.5276442170143127,0.9998767375946045,0.0514410138130188,1.9066643714904785
1004,0.5308493375778198,0.9996301531791687,0.05057673528790474,1.9209911823272705
1005,0.5252403616905212,0.9988905191421509,0.05173207446932793,1.8537380695343018
1006,0.542067289352417,0.9980276226997375,0.05645601823925972,1.8689111471176147
1007,0.5612980723381042,0.9992603659629822,0.05173298716545105,1.917557716369629
1008,0.5296474099159241,0.9991371035575867,0.05343303084373474,1.9474267959594727
1009,0.5428686141967773,0.9998767375946045,0.049650222063064575,2.2680113315582275
1010,0.5192307829856873,0.9998767375946045,0.04861971735954285,2.0162620544433594
1011,0.5232371687889099,0.9998767375946045,0.04837416484951973,2.0327508449554443
1012,0.5320512652397156,0.9996301531791687,0.048679955303668976,2.198878049850464
1013,0.5316506624221802,0.9998767375946045,0.04742152988910675,2.097899913787842
1014,0.5721153616905212,0.999753475189209,0.047555044293403625,2.007089614868164
1015,0.5364583134651184,0.999753475189209,0.04760374501347542,2.2786848545074463
1016,0.5833333134651184,0.9981508851051331,0.05134648457169533,2.0440990924835205
1017,0.5328525900840759,0.9815088510513306,0.09301336109638214,2.0966899394989014
1018,0.5544871687889099,0.9985207319259644,0.05454748496413231,2.136138439178467
1019,0.5352563858032227,0.9995068907737732,0.0492401123046875,2.0033509731292725
1020,0.5260416865348816,0.9998767375946045,0.0462663471698761,2.037612199783325
1021,0.5256410241127014,0.9998767375946045,0.04539795592427254,2.1619985103607178
1022,0.5396634340286255,0.9998767375946045,0.04539322853088379,2.2151317596435547
1023,0.5256410241127014,0.9998767375946045,0.04479328542947769,2.2421998977661133
1024,0.526442289352417,0.9998767375946045,0.044523417949676514,2.0606398582458496
1025,0.5300480723381042,0.9998767375946045,0.04481608793139458,2.078838348388672
1026,0.6137820482254028,0.9998767375946045,0.04482758045196533,1.9962515830993652
1027,0.6097756624221802,0.9998767375946045,0.04425284266471863,1.8973474502563477
1028,0.6149839758872986,0.9998767375946045,0.0448371097445488,1.979249358177185
1029,0.6005609035491943,1.0,0.04353418946266174,1.973702073097229
1030,0.5945512652397156,0.999753475189209,0.04359434172511101,2.00467848777771
1031,0.6057692170143127,1.0,0.04373477026820183,1.9437646865844727
1032,0.6113781929016113,1.0,0.042589444667100906,2.0040714740753174
1033,0.5925480723381042,0.9985207319259644,0.04766682907938957,2.0848805904388428
1034,0.6133813858032227,0.9996301531791687,0.04483886435627937,1.985787272453308
1035,0.6129807829856873,1.0,0.043362148106098175,1.9811813831329346
1036,0.6101762652397156,1.0,0.042066752910614014,1.952913761138916
1037,0.588942289352417,1.0,0.04163016751408577,2.029966354370117
1038,0.5572916865348816,0.9995068907737732,0.04285417124629021,2.292693853378296
1039,0.5252403616905212,0.9891518950462341,0.07421229779720306,2.5255651473999023
1040,0.5476762652397156,0.9982741475105286,0.049956854432821274,2.0774617195129395
1041,0.5753205418586731,0.9998767375946045,0.04260290786623955,2.011993646621704
1042,0.5901442170143127,1.0,0.04151010513305664,2.029770612716675
1043,0.5857371687889099,1.0,0.0408557690680027,1.9501464366912842
1044,0.5961538553237915,1.0,0.0406193882226944,2.024044990539551
1045,0.5785256624221802,1.0,0.04028019681572914,2.0419764518737793
1046,0.5965544581413269,1.0,0.040118686854839325,2.0294010639190674
1047,0.5981570482254028,1.0,0.03996759653091431,2.034101724624634
1048,0.6057692170143127,1.0,0.03976632282137871,2.0395848751068115
1049,0.6185897588729858,1.0,0.04052282124757767,2.071380138397217
1050,0.6021634340286255,1.0,0.03960930183529854,2.0506250858306885
1051,0.6073718070983887,1.0,0.0397782064974308,2.045485734939575
1052,0.5709134340286255,1.0,0.03966903313994408,2.1370646953582764
1053,0.6189903616905212,1.0,0.03955166041851044,1.996903657913208
1054,0.59375,1.0,0.039651188999414444,2.081821918487549
1055,0.5957531929016113,0.993096649646759,0.058955736458301544,2.181823253631592
1056,0.6181890964508057,0.9985207319259644,0.044223979115486145,1.9233099222183228
1057,0.614182710647583,1.0,0.039840467274188995,2.0116188526153564
1058,0.5989583134651184,1.0,0.038395900279283524,2.0194125175476074
1059,0.5881410241127014,1.0,0.038052503019571304,2.051912546157837
1060,0.5857371687889099,1.0,0.037840213626623154,2.090074300765991
1061,0.5809294581413269,1.0,0.037777844816446304,2.047685384750366
1062,0.5809294581413269,0.9843441843986511,0.07396602630615234,2.181950092315674
1063,0.6205929517745972,0.9975345134735107,0.048638131469488144,1.7131609916687012
1064,0.6109775900840759,1.0,0.03968929499387741,1.851773977279663
1065,0.6025640964508057,1.0,0.03824278712272644,1.83474862575531
1066,0.6057692170143127,1.0,0.03773517906665802,1.95221745967865
1067,0.5897436141967773,1.0,0.03724901005625725,1.9703524112701416
1068,0.5877403616905212,1.0,0.03714548796415329,1.999137043952942
1069,0.5945512652397156,1.0,0.037020109593868256,2.03362774848938
1070,0.5957531929016113,1.0,0.03689749166369438,2.069613456726074
1071,0.5861378312110901,1.0,0.03684277459979057,2.03482985496521
1072,0.5765224099159241,1.0,0.03685242682695389,2.084657669067383
1073,0.5793269276618958,1.0,0.0366080105304718,2.116431713104248
1074,0.5837339758872986,1.0,0.03644755482673645,2.0608484745025635
1075,0.5737179517745972,1.0,0.03640521317720413,2.157224416732788
1076,0.5693109035491943,1.0,0.03601792827248573,2.14373517036438
1077,0.5845352411270142,1.0,0.03619183972477913,2.09639573097229
1078,0.573317289352417,0.9996301531791687,0.03794628754258156,2.2272183895111084
1079,0.5797275900840759,1.0,0.03672521933913231,2.1346688270568848
1080,0.5729166865348816,1.0,0.03587864339351654,2.2030110359191895
1081,0.5693109035491943,1.0,0.036271680146455765,2.1693501472473145
1082,0.5817307829856873,0.999753475189209,0.0371614433825016,2.2660329341888428
1083,0.6310096383094788,0.9996301531791687,0.03808847442269325,1.9350403547286987
1084,0.5869390964508057,1.0,0.03566431254148483,2.0342633724212646
1085,0.5945512652397156,0.9998767375946045,0.03587660565972328,2.070142984390259
1086,0.59375,0.9996301531791687,0.03598690405488014,1.9653606414794922
1087,0.6806890964508057,0.9924802780151367,0.05587185174226761,1.907106637954712
1088,0.5785256624221802,0.9953156113624573,0.05056961253285408,2.453829050064087
1089,0.5893429517745972,0.9998767375946045,0.03716183453798294,2.141529083251953
1090,0.5849359035491943,1.0,0.03504130244255066,2.155681610107422
1091,0.5813301205635071,1.0,0.03452717512845993,2.1756656169891357
1092,0.5769230723381042,1.0,0.03425965830683708,2.1789567470550537
1093,0.5709134340286255,1.0,0.034046720713377,2.216958999633789
1094,0.5857371687889099,1.0,0.0339229442179203,2.1670377254486084
1095,0.5833333134651184,1.0,0.033772051334381104,2.1989784240722656
1096,0.588942289352417,1.0,0.03388160467147827,2.1971004009246826
1097,0.5845352411270142,1.0,0.033682044595479965,2.2007105350494385
1098,0.5837339758872986,1.0,0.03375108912587166,2.276775598526001
1099,0.5893429517745972,1.0,0.034027278423309326,2.288933038711548
1100,0.5833333134651184,1.0,0.034020669758319855,2.260521173477173
1101,0.5913461446762085,1.0,0.03350319340825081,2.2388248443603516
1102,0.5957531929016113,1.0,0.03315858170390129,2.1791276931762695
1103,0.5933493375778198,1.0,0.03326847776770592,2.2310049533843994
1104,0.5921474099159241,1.0,0.033079277724027634,2.207012176513672
1105,0.5969551205635071,0.9998767375946045,0.03293105959892273,2.1297123432159424
1106,0.5304487347602844,0.9945759177207947,0.04818982630968094,2.780132293701172
1107,0.5288461446762085,0.9964250326156616,0.05052266642451286,2.5275728702545166
1108,0.5280448794364929,1.0,0.03496025875210762,2.6156513690948486
1109,0.5256410241127014,1.0,0.03337613120675087,2.652116060256958
1110,0.5120192170143127,1.0,0.0326310396194458,2.675452709197998
1111,0.5196313858032227,1.0,0.032704390585422516,2.663271427154541
1112,0.5172275900840759,1.0,0.032488126307725906,2.63090181350708
1113,0.5064102411270142,1.0,0.032454509288072586,2.494093894958496
1114,0.5100160241127014,1.0,0.03212561085820198,2.4970479011535645
1115,0.5344551205635071,1.0,0.031878404319286346,2.289047956466675
1116,0.5072115659713745,1.0,0.03176133707165718,2.4339840412139893
1117,0.5136218070983887,1.0,0.03174255043268204,2.4171407222747803
1118,0.5568910241127014,1.0,0.03146865963935852,2.320040225982666
1119,0.5544871687889099,1.0,0.03228995203971863,2.227935314178467
1120,0.5528846383094788,0.9998767375946045,0.03254827857017517,2.4068455696105957
1121,0.5604968070983887,1.0,0.03154071047902107,2.214329719543457
1122,0.5685096383094788,1.0,0.031084515154361725,2.1631245613098145
1123,0.5637019276618958,1.0,0.031275756657123566,2.140836238861084
1124,0.5757211446762085,1.0,0.03243150934576988,2.436657667160034
1125,0.5861378312110901,1.0,0.031289733946323395,2.273283004760742
1126,0.5941506624221802,1.0,0.030785979703068733,2.2715511322021484
1127,0.5809294581413269,1.0,0.03125401586294174,2.219743251800537
1128,0.5729166865348816,0.9950690269470215,0.04426601529121399,2.7372114658355713
1129,0.5356570482254028,0.9903846383094788,0.059670642018318176,2.477067232131958
1130,0.6193910241127014,0.9983974099159241,0.03916199877858162,2.053966522216797
1131,0.5997596383094788,1.0,0.032075099647045135,2.1176414489746094
1132,0.5921474099159241,1.0,0.031233714893460274,2.129878044128418
1133,0.5933493375778198,1.0,0.03071816824376583,2.1435062885284424
1134,0.5893429517745972,1.0,0.030230386182665825,2.1113789081573486
1135,0.59375,1.0,0.030090292915701866,2.1439616680145264
1136,0.5809294581413269,1.0,0.029914796352386475,2.172929286956787
1137,0.5885416865348816,1.0,0.029752125963568687,2.16469407081604
1138,0.5949519276618958,1.0,0.029831724241375923,2.118394374847412
1139,0.5857371687889099,1.0,0.029630213975906372,2.1870298385620117
1140,0.5901442170143127,1.0,0.02960522659122944,2.1941559314727783
1141,0.5861378312110901,1.0,0.029569385573267937,2.175450563430786
1142,0.5865384340286255,1.0,0.029549598693847656,2.275742530822754
1143,0.5909455418586731,1.0,0.02949036844074726,2.127000570297241
1144,0.5969551205635071,1.0,0.029394494369626045,2.2359139919281006
1145,0.6013621687889099,1.0,0.02923915535211563,2.139230966567993
